123186001,2017-12-24T15:26:28.79,BUY,0.0813,0.00822915
123186025,2017-12-24T15:26:41.4,BUY,0.0813,0.03456177
123186043,2017-12-24T15:26:48.023,BUY,0.0813,0.05437311
123186083,2017-12-24T15:26:58.79,BUY,0.0813,1.01615069
123186278,2017-12-24T15:27:46.237,BUY,0.08129999,0.00858635
123186297,2017-12-24T15:27:50.83,SELL,0.08092147,0.02295231
123186307,2017-12-24T15:27:51.923,BUY,0.08092147,0.07704713
123186325,2017-12-24T15:27:55.173,BUY,0.08092147,5.6e-07
123186340,2017-12-24T15:28:02.97,BUY,0.0812706,0.37060902
123186341,2017-12-24T15:28:02.97,BUY,0.08129999,0.01836077
123186342,2017-12-24T15:28:02.97,BUY,0.0813,2.19367021
123186381,2017-12-24T15:28:08.517,BUY,0.0813,0.07293105
123186395,2017-12-24T15:28:11.127,BUY,0.0813,0.3
123186432,2017-12-24T15:28:16.203,BUY,0.0813,1.44869
123186452,2017-12-24T15:28:20.33,BUY,0.0813,4.1912875
123186454,2017-12-24T15:28:20.517,BUY,0.0813,4.10493521
123186455,2017-12-24T15:28:20.517,BUY,0.0813,0.04930334
123186456,2017-12-24T15:28:20.517,BUY,0.0813,0.02587396
123186457,2017-12-24T15:28:20.517,BUY,0.0813,0.01220757
123186458,2017-12-24T15:28:20.517,BUY,0.0813,2.04385655
123186459,2017-12-24T15:28:20.517,BUY,0.0813,0.06969912
123186460,2017-12-24T15:28:20.517,BUY,0.0813,0.59722132
123186465,2017-12-24T15:28:21.673,BUY,0.0813,1.0
123186488,2017-12-24T15:28:27.907,BUY,0.0813,0.04295239
123188625,2017-12-24T15:37:00.96,BUY,0.08179654,4.7e-07
123188681,2017-12-24T15:37:07.023,BUY,0.0818,0.00760109
123188700,2017-12-24T15:37:10.053,BUY,0.08185437,0.15768625
123188701,2017-12-24T15:37:10.053,BUY,0.08189794,0.5
123188702,2017-12-24T15:37:10.053,BUY,0.08189794,3.04793362
123188704,2017-12-24T15:37:10.087,BUY,0.08189893,0.10954585
123188705,2017-12-24T15:37:10.1,BUY,0.0819,0.03534041
123188706,2017-12-24T15:37:10.1,BUY,0.08190082,0.34427152
123188707,2017-12-24T15:37:10.1,BUY,0.08190995,0.04572874
123188708,2017-12-24T15:37:10.1,BUY,0.08193142,0.81180622
123188718,2017-12-24T15:37:10.71,SELL,0.0818,0.05560205
123188728,2017-12-24T15:37:11.43,SELL,0.0818,0.07504137
123188804,2017-12-24T15:37:23.087,BUY,0.08191999,0.02504563
123188805,2017-12-24T15:37:23.087,BUY,0.08192,0.03
123188806,2017-12-24T15:37:23.087,BUY,0.08194333,0.32225768
123188807,2017-12-24T15:37:23.087,BUY,0.08195239,0.18936197
123188808,2017-12-24T15:37:23.087,BUY,0.08195703,0.29616499
