64761835,2017-12-20T08:30:55.96,BUY,0.00542583,1.22997085
64761856,2017-12-20T08:31:06.49,BUY,0.00536423,1.0
64761857,2017-12-20T08:31:06.49,BUY,0.0054248,10.0
64761895,2017-12-20T08:31:28.553,SELL,0.00531337,4.69334904
64761896,2017-12-20T08:31:28.553,SELL,0.00531337,5.08380056
64761939,2017-12-20T08:31:52.523,SELL,0.00531341,0.38127919
64762026,2017-12-20T08:32:41.943,SELL,0.00531348,1.88204118
64762027,2017-12-20T08:32:41.943,SELL,0.00531347,4.72032307
64762043,2017-12-20T08:32:49.147,SELL,0.00534,2.25994307
64762102,2017-12-20T08:33:24.587,BUY,0.00541019,12.87059823
64762113,2017-12-20T08:33:31.71,BUY,0.00541009,4.69334904
64762114,2017-12-20T08:33:31.71,BUY,0.0054101,20.6326903
64762135,2017-12-20T08:33:45.49,BUY,0.00540906,7.47051114
64762163,2017-12-20T08:34:20.083,BUY,0.00538989,0.2226345
64762184,2017-12-20T08:34:44.567,SELL,0.005341,0.28172554
64762185,2017-12-20T08:34:44.567,SELL,0.00534006,0.24124808
64762186,2017-12-20T08:34:44.567,SELL,0.00534005,5.7675453
64762191,2017-12-20T08:34:51.63,SELL,0.00534005,1.99810108
64762193,2017-12-20T08:34:53.113,SELL,0.00534005,1.11827489
64762194,2017-12-20T08:34:53.113,SELL,0.00534001,2.88377175
64762195,2017-12-20T08:34:53.113,SELL,0.00534,7.21826041
64762200,2017-12-20T08:35:04.66,SELL,0.00534,1.99810108
64762206,2017-12-20T08:35:15.097,SELL,0.00534,5.08380056
64762207,2017-12-20T08:35:18.74,SELL,0.00534,58.46862783
64762209,2017-12-20T08:35:21.223,SELL,0.00534,67.64800383
64762210,2017-12-20T08:35:21.223,SELL,0.00534,2.01928698
64762212,2017-12-20T08:35:22.02,SELL,0.00534,1.11637199
64762219,2017-12-20T08:35:32.08,BUY,0.00533999,0.43763064
64762234,2017-12-20T08:35:50.27,SELL,0.00532,2.80510128
64762244,2017-12-20T08:35:56.8,BUY,0.00534005,4.48593443
64762245,2017-12-20T08:35:56.8,BUY,0.00538339,10.16960783
64762249,2017-12-20T08:35:59.613,SELL,0.00532,5.82626323
64762257,2017-12-20T08:36:03.613,SELL,0.00532,10.11863549
64762276,2017-12-20T08:36:22.143,BUY,0.00531992,0.29140449
64762278,2017-12-20T08:36:22.77,BUY,0.00531992,1.64940005
64762279,2017-12-20T08:36:22.77,BUY,0.00532,56.26244498
64762280,2017-12-20T08:36:22.77,BUY,0.00532,2.7544835
64762284,2017-12-20T08:36:24.66,BUY,0.00531991,0.2255639
64762287,2017-12-20T08:36:26.05,BUY,0.00531991,1.21884664
64762288,2017-12-20T08:36:26.05,BUY,0.00532,0.2455165
64762289,2017-12-20T08:36:26.05,BUY,0.00532,0.62804922
64762304,2017-12-20T08:36:43.97,BUY,0.00537927,10.42045741
64762306,2017-12-20T08:36:47.987,BUY,0.00537927,19.26632212
64762316,2017-12-20T08:36:56.767,SELL,0.00532005,3.0
64762329,2017-12-20T08:37:16.203,BUY,0.0053762,0.49999999
64762335,2017-12-20T08:37:19.847,SELL,0.00532005,4.0
64762336,2017-12-20T08:37:19.847,SELL,0.00532005,4.31729953
64762337,2017-12-20T08:37:19.847,SELL,0.00532,0.36509063
64762338,2017-12-20T08:37:19.847,SELL,0.00531342,0.28159829
64762339,2017-12-20T08:37:19.847,SELL,0.00531102,4.04041355
64762340,2017-12-20T08:37:19.86,SELL,0.00531102,25.95958645
64762341,2017-12-20T08:37:19.86,SELL,0.00530563,35.85054252
64762342,2017-12-20T08:37:19.86,SELL,0.00530463,4.16076168
64762343,2017-12-20T08:37:19.86,SELL,0.00529993,5.0
64762344,2017-12-20T08:37:19.86,SELL,0.00529991,0.97677845
64762345,2017-12-20T08:37:19.86,SELL,0.0052921,0.61277943
64762346,2017-12-20T08:37:19.86,SELL,0.00527658,0.55470778
64762347,2017-12-20T08:37:19.86,SELL,0.0052585,1.21444119
64762348,2017-12-20T08:37:19.86,SELL,0.00525552,0.45816589
64762349,2017-12-20T08:37:19.86,SELL,0.00525552,0.59189636
64762350,2017-12-20T08:37:19.86,SELL,0.005251,4.15501595
64762351,2017-12-20T08:37:19.86,SELL,0.00525001,0.81285455
64762352,2017-12-20T08:37:19.86,SELL,0.00525,7.23946175
64762360,2017-12-20T08:37:23.313,BUY,0.00537517,18.582
64762361,2017-12-20T08:37:23.313,BUY,0.00537517,18.27669915
64762388,2017-12-20T08:37:33.97,BUY,0.00537414,6.35261213
64762414,2017-12-20T08:37:42.953,SELL,0.00525023,97.48151059
64762415,2017-12-20T08:37:42.953,SELL,0.00525018,4.74983714
64762416,2017-12-20T08:37:42.953,SELL,0.00525018,18.99934859
64762417,2017-12-20T08:37:42.953,SELL,0.00525017,3.27387821
64762418,2017-12-20T08:37:42.953,SELL,0.0052501,18.9996381
64762419,2017-12-20T08:37:42.953,SELL,0.00525009,0.28570938
