57036208,2017-12-24T17:35:57.453,BUY,0.00138603,3.37751931
57036209,2017-12-24T17:36:02.627,SELL,0.00138603,0.12248069
57036210,2017-12-24T17:36:02.627,SELL,0.00138202,137.67705382
57036213,2017-12-24T17:36:03.64,BUY,0.00138607,0.97397678
57036216,2017-12-24T17:36:05.563,BUY,0.00138607,0.45186427
57036226,2017-12-24T17:36:10.673,SELL,0.00138607,0.97397673
57036229,2017-12-24T17:36:11.25,BUY,0.00138608,3.75864182
57036230,2017-12-24T17:36:11.25,BUY,0.00138608,74.99995818
57036233,2017-12-24T17:36:11.563,BUY,0.00138608,4.182e-05
57036238,2017-12-24T17:36:15.093,SELL,0.00138607,4.0
57036263,2017-12-24T17:36:24.94,SELL,0.00138608,500.0
57036286,2017-12-24T17:36:48.783,BUY,0.00139494,2.15063013
57036289,2017-12-24T17:37:14.317,BUY,0.00139493,2.03920597
57036290,2017-12-24T17:37:14.317,BUY,0.00139494,0.46986252
57036303,2017-12-24T17:37:23.613,BUY,0.00139494,1.43375342
57036325,2017-12-24T17:37:55.49,BUY,0.00139494,5.73501369
57036339,2017-12-24T17:38:27.4,SELL,0.00138609,5.0
57036350,2017-12-24T17:39:20.793,BUY,0.00139494,2.74348422
57036354,2017-12-24T17:39:25.137,SELL,0.0013861,103.32928036
57036357,2017-12-24T17:39:29.763,SELL,0.0013861,288.0
57036370,2017-12-24T17:39:55.013,SELL,0.0013861,6.90881479
57036376,2017-12-24T17:40:09.107,BUY,0.001394,0.53802009
57036396,2017-12-24T17:41:04.237,BUY,0.00139399,2.36730536
57036399,2017-12-24T17:41:07.457,BUY,0.00139399,3.5868263
57036402,2017-12-24T17:41:08.877,BUY,0.00139399,2.36137016
57036405,2017-12-24T17:41:17.877,BUY,0.00139399,1.43473052
57036406,2017-12-24T17:41:22.987,SELL,0.00138801,1.06809731
57036409,2017-12-24T17:41:42.33,BUY,0.00139398,51.50366036
57036411,2017-12-24T17:41:44.27,BUY,0.00139398,1.43473052
57036414,2017-12-24T17:41:52.957,BUY,0.00139397,6.63059563
57036419,2017-12-24T17:41:57.943,BUY,0.00139397,1.0
57036423,2017-12-24T17:42:04.083,BUY,0.00139397,7.17375553
57036424,2017-12-24T17:42:07.473,SELL,0.00138654,29.94067599
57036425,2017-12-24T17:42:14.363,SELL,0.00138654,1.82854133
57036431,2017-12-24T17:42:28.77,BUY,0.00139396,2.02938028
57036434,2017-12-24T17:42:33.553,SELL,0.00139396,29.79368627
57036438,2017-12-24T17:42:56.367,SELL,0.00138702,1.52163579
57036446,2017-12-24T17:43:24.417,BUY,0.00139393,0.93261498
57036451,2017-12-24T17:43:47.76,BUY,0.00139393,1.0760942
57036455,2017-12-24T17:44:17.23,BUY,0.00139393,1.83552255
57036456,2017-12-24T17:44:19.34,SELL,0.00139393,7.87546301
57036462,2017-12-24T17:44:28.543,SELL,0.00139393,55.60546729
57036497,2017-12-24T17:45:12.297,BUY,0.00139393,3.0
57036501,2017-12-24T17:45:17.17,SELL,0.00139393,0.5745
57036502,2017-12-24T17:45:17.39,SELL,0.00139393,1.235e-05
57036527,2017-12-24T17:46:18.923,SELL,0.00139393,0.5536
